,TF,Target,Label
14081,658,841,0
14082,658,134,0
14083,658,871,0
14084,658,252,0
14085,658,312,0
14086,658,139,0
14087,658,337,0
14088,658,892,0
14089,658,823,0
14090,658,65,0
14091,658,733,0
14092,658,559,0
14093,658,335,0
14094,658,874,0
14095,658,884,0
14096,658,328,0
14097,658,886,0
14098,658,668,0
14099,658,370,0
14100,658,744,0
14101,658,539,0
14102,658,2,0
14103,658,392,0
14104,658,722,0
14105,658,94,0
14106,658,42,0
14107,658,189,0
14108,658,789,0
14109,658,443,0
14110,658,799,0
14111,658,530,0
14112,658,577,0
14113,658,746,0
14114,658,118,0
14115,658,148,0
14116,658,125,0
14117,658,463,0
14118,658,130,0
14119,658,635,0
14120,658,333,0
14121,658,383,0
14122,658,647,0
14123,658,672,0
14124,658,684,0
14125,658,309,0
14126,658,747,0
14127,658,728,0
14128,658,201,0
14129,658,523,0
14130,658,719,0
14131,658,903,0
14132,658,400,0
14133,658,654,0
14134,658,846,0
14135,658,368,0
14136,658,609,0
14137,658,633,0
14138,658,303,0
14139,658,132,0
14140,658,268,0
14141,658,617,0
14142,658,210,0
14143,658,121,0
14144,658,376,0
14145,658,70,0
14146,658,536,0
14147,658,676,0
14148,658,215,0
14149,658,71,0
14150,658,760,0
14151,658,89,0
14152,658,74,0
14153,658,15,0
14154,658,446,0
14155,658,503,0
14156,658,603,0
14157,658,429,0
14158,658,605,0
14159,658,374,0
14160,658,347,0
14161,658,67,0
14162,658,433,0
14163,658,51,0
14164,658,768,0
14165,658,167,0
14166,658,9,0
14167,658,344,0
14168,658,95,0
14169,658,838,0
14170,658,349,0
14171,658,541,0
14172,658,600,0
14173,658,757,0
14174,658,715,0
14175,658,332,0
14176,658,944,0
14177,658,869,0
14178,658,902,0
14179,658,923,0
14180,658,721,0
14181,658,115,0
14182,658,663,0
14183,658,608,0
14184,658,154,0
14185,658,812,0
14186,658,179,0
14187,658,202,0
14188,658,788,0
14189,658,273,0
14190,658,170,0
14191,658,63,0
14192,658,798,0
14193,658,736,0
14194,658,460,0
14195,658,483,0
14196,658,819,0
14197,658,848,0
14198,658,553,0
14199,658,281,0
14200,658,756,0
14201,658,732,0
14202,658,640,0
14203,658,7,0
14204,658,142,0
14205,658,57,0
14206,658,296,0
14207,658,245,0
14208,658,849,0
14209,658,286,0
14210,658,367,0
14211,658,935,0
14212,658,939,0
14213,658,160,0
14214,658,172,0
14215,658,897,0
14216,658,472,0
14217,658,681,0
14218,658,84,0
14219,658,128,0
14220,658,488,0
14221,658,88,0
14222,658,800,0
14223,658,821,0
14224,658,622,0
14225,658,11,0
14226,658,548,0
14227,658,208,0
14228,658,908,0
14229,658,596,0
14230,658,114,0
14231,658,1,0
14232,658,147,0
14233,658,762,0
14234,658,241,0
14235,658,864,0
14236,658,702,0
14237,658,149,0
14238,658,738,0
14239,658,521,0
14240,658,863,0
14241,658,469,0
14242,658,287,0
14243,658,814,0
14244,658,858,0
14245,658,723,0
14246,658,667,0
14247,658,572,0
14248,658,304,0
14249,658,6,0
14250,658,612,0
14251,658,19,0
14252,658,352,0
14253,658,793,0
14254,658,103,0
14255,658,750,0
14256,658,339,0
14257,658,279,0
14258,658,934,0
14259,658,602,0
14260,658,657,0
14261,658,259,0
14262,658,438,0
14263,658,641,0
14264,658,262,0
14265,658,710,0
14266,658,301,0
14267,658,203,0
14268,658,538,0
14269,658,140,0
14270,658,576,0
14271,658,554,0
14272,658,222,0
14273,658,624,0
14274,658,517,0
14275,658,52,0
14276,658,775,0
14277,658,476,0
14278,658,361,0
14279,658,497,0
14280,658,718,0
14281,658,592,0
14282,658,18,0
14283,658,17,0
14284,658,475,0
14285,658,30,0
14286,658,232,0
14287,658,362,0
14288,658,606,0
14289,658,890,0
14290,658,489,0
14291,658,196,0
14292,658,227,0
14293,658,164,0
14294,658,813,0
14295,658,925,0
14296,658,324,0
14297,658,845,0
14298,658,407,0
14299,658,112,0
14300,658,424,0
14301,658,290,0
14302,658,808,0
14303,658,772,0
14304,658,726,0
14305,658,378,0
14306,658,471,0
14307,658,327,0
14308,658,48,0
14309,658,872,0
14310,658,293,0
14311,658,61,0
14312,658,455,0
14313,658,16,0
14314,658,321,0
14315,658,355,0
14316,658,270,0
14317,658,876,0
14318,658,325,0
14319,658,408,0
14320,658,428,0
14321,658,830,0
14322,658,627,0
14323,658,381,0
14324,658,462,0
14325,658,336,0
14326,658,912,0
14327,658,486,0
14328,658,783,0
14329,658,209,0
14330,658,515,0
14331,658,12,0
14332,658,79,0
14333,658,431,0
14334,658,778,0
14335,658,276,0
14336,658,731,0
14337,658,393,0
14338,658,26,0
14339,658,528,0
14340,658,138,0
14341,658,178,0
14342,658,854,0
14343,658,765,0
14344,658,659,0
14345,658,49,0
14346,658,859,0
14347,658,356,0
14348,658,426,0
14349,658,78,0
14350,658,593,0
14351,658,524,0
14352,658,106,0
14353,658,195,0
14354,658,342,0
14355,658,184,0
14356,658,689,0
14357,658,696,0
14358,658,918,0
14359,658,590,0
14360,658,501,0
14361,658,782,0
14362,658,285,0
14363,658,133,0
14364,658,901,0
14365,658,218,0
14366,658,940,0
14367,658,513,0
14368,658,691,0
14369,658,568,0
14370,658,364,0
14371,658,820,0
14372,658,254,0
14373,658,636,0
14374,658,444,0
14375,658,389,0
14376,658,175,0
14377,658,650,0
14378,658,877,0
14379,658,518,0
14380,658,809,0
14381,658,322,0
14382,658,594,0
14383,658,704,0
14384,658,790,0
14385,658,73,0
14386,658,311,0
14387,658,198,0
14388,658,544,0
14389,658,314,0
14390,658,542,0
14391,658,307,0
14392,658,550,0
14393,658,434,0
14394,658,889,0
14395,658,255,0
14396,658,855,0
14397,658,249,0
14398,658,511,0
14399,658,194,0
14400,658,0,0
14401,658,570,0
14402,658,153,0
14403,658,150,0
14404,658,449,0
14405,658,59,0
14406,658,412,0
14407,658,660,0
14408,658,551,0
14409,658,776,0
14410,658,413,0
14411,658,771,0
14412,658,278,0
14413,658,781,0
14414,658,708,0
14415,658,543,0
14416,658,422,0
14417,658,817,0
14418,658,318,0
14419,658,495,0
14420,658,126,0
14421,658,181,0
14422,658,481,0
14423,658,397,0
14424,658,441,0
14425,658,403,0
14426,658,909,0
14427,658,32,0
14428,658,442,0
14429,658,638,0
14430,658,880,0
14431,658,598,0
14432,658,395,0
14433,658,353,0
14434,658,396,0
14435,658,911,0
14436,658,55,0
14437,658,842,0
14438,674,36,0
14439,674,456,0
14440,674,565,0
14441,674,230,0
14442,674,302,0
14443,674,715,0
14444,674,602,0
14445,674,228,0
14446,674,815,0
14447,674,909,0
14448,674,147,0
14449,674,575,0
14450,674,549,0
14451,674,834,0
14452,674,824,0
14453,674,101,0
14454,674,871,0
14455,674,159,0
14456,674,512,0
14457,674,469,0
14458,674,201,0
14459,674,25,0
14460,674,741,0
14461,674,719,0
14462,674,405,0
14463,674,817,0
14464,674,749,0
14465,674,112,0
14466,674,110,0
14467,674,217,0
14468,674,651,0
14469,674,637,0
14470,674,167,0
14471,674,323,0
14472,674,283,0
14473,674,313,0
14474,674,21,0
14475,674,364,0
14476,674,850,0
14477,674,589,0
14478,674,339,0
14479,674,224,0
14480,674,430,0
14481,674,20,0
14482,674,874,0
14483,674,695,0
14484,674,523,0
14485,674,407,0
14486,674,791,0
14487,674,738,0
14488,674,568,0
14489,674,604,0
14490,674,317,0
14491,674,779,0
14492,674,400,0
14493,674,330,0
14494,674,474,0
14495,674,799,0
14496,674,762,0
14497,674,522,0
14498,674,574,0
14499,674,215,0
14500,674,814,0
14501,674,476,0
14502,674,91,0
14503,674,431,0
14504,674,23,0
14505,674,515,0
14506,674,238,0
14507,674,452,0
14508,674,7,0
14509,674,726,0
14510,674,180,0
14511,674,503,0
14512,674,128,0
14513,674,202,0
14514,674,53,0
14515,674,842,0
14516,674,566,0
14517,674,131,0
14518,674,736,0
14519,674,88,0
14520,674,905,0
14521,674,347,0
14522,674,10,0
14523,674,353,0
14524,674,835,0
14525,674,396,0
14526,674,823,0
14527,674,307,0
14528,674,19,0
14529,674,5,0
14530,674,460,0
14531,674,304,0
14532,674,11,0
14533,674,609,0
14534,674,410,0
14535,674,849,0
14536,674,804,0
14537,674,280,0
14538,674,111,0
14539,674,551,0
14540,674,172,0
14541,674,287,0
14542,674,426,0
14543,674,458,0
14544,674,247,0
14545,674,295,0
14546,674,232,0
14547,674,434,0
14548,674,272,0
14549,674,550,0
14550,674,250,0
14551,674,102,0
14552,674,472,0
14553,674,751,0
14554,674,635,0
14555,674,755,0
14556,674,710,0
14557,674,489,0
14558,674,208,0
14559,674,63,0
14560,674,906,0
14561,674,607,0
14562,674,120,0
14563,674,463,0
14564,674,274,0
14565,674,442,0
14566,674,70,0
14567,674,724,0
14568,674,2,0
14569,674,530,0
14570,674,800,0
14571,674,528,0
14572,674,500,0
14573,674,397,0
14574,674,491,0
14575,674,332,0
14576,674,299,0
14577,674,74,0
14578,674,564,0
14579,674,292,0
14580,674,883,0
14581,674,782,0
14582,674,245,0
14583,674,664,0
14584,674,360,0
14585,674,103,0
14586,674,841,0
14587,674,830,0
14588,674,943,0
14589,674,660,0
14590,674,107,0
14591,674,126,0
14592,674,336,0
14593,674,356,0
14594,674,87,0
14595,674,805,0
14596,674,365,0
14597,674,658,0
14598,674,98,0
14599,674,314,0
14600,674,743,0
14601,674,31,0
14602,674,758,0
14603,674,680,0
14604,674,148,0
14605,674,262,0
14606,674,640,0
14607,674,627,0
14608,674,68,0
14609,674,813,0
14610,674,428,0
14611,674,636,0
14612,674,281,0
14613,674,641,0
14614,674,541,0
14615,674,248,0
14616,674,590,0
14617,674,338,0
14618,674,194,0
14619,674,853,0
14620,674,708,0
14621,674,484,0
14622,674,639,0
14623,674,605,0
14624,674,701,0
14625,674,592,0
14626,674,473,0
14627,674,133,0
14628,674,132,0
14629,674,927,0
14630,674,931,0
14631,674,121,0
14632,674,626,0
14633,674,901,0
14634,674,483,0
14635,674,516,0
14636,674,833,0
14637,674,545,0
14638,674,526,0
14639,674,99,0
14640,674,511,0
14641,674,705,0
14642,674,149,0
14643,674,106,0
14644,674,372,0
14645,674,32,0
14646,674,345,0
14647,674,692,0
14648,674,439,0
14649,674,672,0
14650,674,872,0
14651,674,902,0
14652,674,381,0
14653,674,48,0
14654,674,864,0
14655,674,30,0
14656,674,754,0
14657,674,744,0
14658,674,703,0
14659,674,543,0
14660,674,62,0
14661,674,583,0
14662,674,501,0
14663,674,444,0
14664,674,946,0
14665,674,153,0
14666,674,921,0
14667,674,685,0
14668,674,342,0
14669,674,681,0
14670,674,852,0
14671,674,179,0
14672,674,600,0
14673,674,264,0
14674,674,497,0
14675,674,691,0
14676,674,210,0
14677,674,55,0
14678,674,321,0
14679,674,485,0
14680,674,527,0
14681,674,496,0
14682,674,333,0
14683,674,928,0
14684,674,493,0
14685,674,899,0
14686,674,576,0
14687,674,231,0
14688,674,395,0
14689,674,134,0
14690,674,650,0
14691,674,28,0
14692,674,908,0
14693,674,93,0
14694,674,391,0
14695,674,24,0
14696,674,219,0
14697,674,1,0
14698,674,300,0
14699,674,855,0
14700,674,556,0
14701,674,919,0
14702,674,249,0
14703,674,270,0
14704,677,831,0
14705,677,192,0
14706,677,605,0
14707,677,657,0
14708,677,849,0
14709,677,905,0
14710,677,738,0
14711,677,132,0
14712,677,90,0
14713,677,844,0
14714,677,906,0
14715,677,513,0
14716,677,591,0
14717,677,845,0
14718,677,400,0
14719,677,652,0
14720,677,891,0
14721,677,325,0
14722,677,863,0
14723,677,616,0
14724,677,476,0
14725,677,169,0
14726,677,152,0
14727,677,11,0
14728,677,422,0
14729,677,724,0
14730,677,416,0
14731,677,893,0
14732,677,28,0
14733,677,37,0
14734,677,216,0
14735,677,355,0
14736,677,256,0
14737,677,623,0
14738,677,922,0
14739,677,772,0
14740,677,383,0
14741,677,654,0
14742,677,239,0
14743,677,830,0
14744,677,671,0
14745,677,484,0
14746,677,761,0
14747,677,866,0
14748,677,598,0
14749,677,764,0
14750,677,296,0
14751,677,707,0
14752,677,19,0
14753,677,491,0
14754,677,842,0
14755,677,358,0
14756,677,230,0
14757,677,541,0
14758,677,127,0
14759,677,535,0
14760,677,931,0
14761,677,737,0
14762,677,267,0
14763,677,472,0
14764,677,478,0
14765,677,665,0
14766,677,471,0
14767,677,69,0
14768,677,754,0
14769,677,557,0
14770,677,606,0
14771,677,533,0
14772,677,910,0
14773,677,727,0
14774,677,853,0
14775,677,691,0
14776,677,91,0
14777,677,225,0
14778,677,282,0
14779,677,401,0
14780,677,558,0
14781,677,171,0
14782,677,703,0
14783,677,920,0
14784,677,644,0
14785,677,398,0
14786,677,857,0
14787,677,299,0
14788,677,217,0
14789,677,594,0
14790,677,187,0
14791,677,683,0
14792,677,509,0
14793,677,353,0
14794,677,354,0
14795,677,139,0
14796,677,799,0
14797,677,73,0
14798,677,143,0
14799,677,70,0
14800,677,407,0
14801,677,812,0
14802,677,99,0
14803,677,316,0
14804,677,877,0
14805,677,921,0
14806,677,167,0
14807,677,415,0
14808,677,104,0
14809,677,191,0
14810,677,285,0
14811,677,822,0
14812,677,121,0
14813,677,448,0
14814,677,229,0
14815,677,297,0
14816,677,238,0
14817,677,68,0
14818,677,384,0
14819,677,673,0
14820,677,254,0
14821,677,709,0
14822,677,495,0
14823,677,694,0
14824,677,719,0
14825,677,539,0
14826,677,655,0
14827,677,811,0
14828,677,675,0
14829,677,653,0
14830,677,577,0
14831,677,283,0
14832,677,547,0
14833,677,55,0
14834,677,150,0
14835,677,915,0
14836,677,249,0
14837,677,528,0
14838,677,35,0
14839,677,83,0
14840,677,841,0
14841,677,304,0
14842,677,587,0
14843,677,734,0
14844,677,366,0
14845,677,342,0
14846,677,461,0
14847,677,698,0
14848,677,263,0
14849,677,494,0
14850,677,15,0
14851,677,804,0
14852,677,250,0
14853,677,885,0
14854,677,496,0
14855,677,156,0
14856,677,389,0
14857,677,508,0
14858,677,828,0
14859,677,210,0
14860,677,144,0
14861,677,901,0
14862,677,622,0
14863,677,792,0
14864,677,551,0
14865,677,649,0
14866,677,445,0
14867,677,146,0
14868,677,825,0
14869,677,240,0
14870,677,744,0
14871,677,199,0
14872,677,403,0
14873,677,9,0
14874,677,377,0
14875,677,226,0
14876,677,838,0
14877,677,641,0
14878,677,749,0
14879,677,110,0
14880,677,274,0
14881,677,337,0
14882,677,847,0
14883,677,288,0
14884,677,182,0
14885,677,602,0
14886,677,60,0
14887,677,607,0
14888,677,608,0
14889,677,840,0
14890,677,435,0
14891,677,628,0
14892,677,277,0
14893,677,251,0
14894,677,135,0
14895,677,62,0
14896,677,302,0
14897,677,826,0
14898,677,746,0
14899,677,651,0
14900,677,324,0
14901,677,640,0
14902,677,64,0
14903,677,634,0
14904,677,720,0
14905,677,247,0
14906,677,164,0
14907,677,2,0
14908,677,663,0
14909,677,269,0
14910,677,524,0
14911,677,586,0
14912,677,678,0
14913,677,932,0
14914,677,29,0
14915,677,33,0
14916,677,593,0
14917,677,871,0
14918,677,388,0
14919,677,197,0
14920,677,585,0
14921,677,336,0
14922,677,506,0
14923,677,67,0
14924,677,198,0
14925,677,750,0
14926,677,869,0
14927,677,221,0
14928,677,626,0
14929,677,597,0
14930,677,595,0
14931,677,716,0
14932,677,785,0
14933,677,692,0
14934,677,172,0
14935,677,50,0
14936,677,232,0
14937,677,122,0
14938,677,718,0
14939,677,711,0
14940,677,163,0
14941,677,560,0
14942,677,648,0
14943,677,321,0
14944,677,469,0
14945,677,153,0
14946,677,536,0
14947,677,138,0
14948,677,25,0
14949,677,927,0
14950,677,850,0
14951,677,553,0
14952,677,44,0
14953,677,315,0
14954,677,142,0
14955,677,584,0
14956,677,786,0
14957,677,565,0
14958,677,751,0
14959,677,676,0
14960,677,929,0
14961,677,23,0
14962,677,10,0
14963,677,890,0
14964,677,745,0
14965,677,766,0
14966,677,710,0
14967,677,632,0
14968,677,568,0
14969,677,173,0
14970,677,899,0
14971,677,145,0
14972,677,410,0
14973,677,446,0
14974,677,791,0
14975,677,743,0
14976,677,614,0
14977,677,555,0
14978,677,588,0
14979,677,379,0
14980,677,919,0
14981,677,190,0
14982,677,918,0
14983,677,755,0
14984,677,347,0
14985,677,175,0
14986,677,604,0
14987,677,444,0
14988,677,56,0
14989,677,450,0
14990,677,437,0
14991,677,624,0
14992,677,147,0
14993,677,481,0
14994,677,432,0
14995,677,574,0
14996,677,945,0
14997,677,227,0
14998,677,107,0
14999,677,306,0
15000,677,490,0
15001,677,334,0
15002,677,234,0
15003,677,721,0
15004,677,704,0
15005,677,851,0
15006,677,449,0
15007,677,43,0
15008,677,464,0
15009,677,201,0
15010,677,309,0
15011,677,834,0
15012,677,500,0
15013,677,219,0
15014,677,361,0
15015,677,805,0
15016,677,352,0
15017,677,793,0
15018,677,713,0
15019,677,151,0
15020,677,872,0
15021,677,125,0
15022,677,647,0
15023,677,946,0
15024,677,374,0
15025,677,473,0
15026,677,864,0
15027,677,748,0
15028,677,913,0
15029,677,538,0
15030,677,733,0
15031,677,118,0
15032,677,404,0
15033,677,204,0
15034,677,124,0
15035,677,451,0
15036,677,672,0
15037,677,888,0
15038,677,729,0
15039,677,32,0
15040,677,208,0
15041,677,310,0
15042,677,185,0
15043,677,549,0
15044,677,13,0
15045,677,71,0
15046,677,319,0
15047,677,821,0
15048,677,373,0
15049,677,61,0
15050,677,702,0
15051,677,782,0
15052,677,237,0
15053,677,390,0
15054,677,41,0
15055,677,666,0
15056,677,695,0
15057,677,778,0
15058,677,40,0
15059,677,344,0
15060,677,34,0
15061,677,879,0
15062,677,112,0
15063,677,611,0
15064,677,947,0
15065,677,552,0
15066,677,576,0
15067,677,875,0
15068,677,158,0
15069,677,637,0
15070,677,661,0
15071,677,550,0
15072,677,207,0
15073,677,633,0
15074,677,276,0
15075,677,51,0
15076,677,92,0
15077,677,515,0
15078,677,726,0
15079,677,941,0
15080,677,620,0
15081,677,722,0
15082,677,196,0
15083,677,645,0
15084,677,17,0
15085,677,436,0
15086,677,332,0
15087,677,233,0
15088,677,514,0
15089,677,176,0
15090,677,601,0
15091,677,815,0
15092,677,291,0
15093,677,865,0
15094,677,343,0
15095,677,612,0
15096,677,813,0
15097,677,188,0
15098,677,529,0
15099,677,810,0
15100,677,79,0
15101,677,874,0
15102,677,260,0
15103,677,396,0
15104,677,411,0
15105,677,859,0
15106,677,819,0
15107,677,116,0
15108,677,561,0
15109,677,95,0
15110,677,329,0
15111,677,521,0
15112,677,832,0
15113,677,326,0
15114,677,615,0
15115,677,202,0
15116,677,902,0
15117,677,896,0
15118,677,399,0
15119,677,126,0
15120,677,264,0
15121,677,300,0
15122,677,228,0
15123,677,590,0
15124,677,916,0
15125,677,425,0
15126,677,843,0
15127,677,386,0
15128,677,433,0
15129,677,522,0
15130,677,776,0
15131,677,170,0
15132,677,635,0
15133,677,861,0
15134,677,242,0
15135,677,424,0
15136,677,57,0
15137,677,939,0
15138,677,783,0
15139,677,313,0
15140,677,938,0
15141,677,0,0
15142,677,760,0
15143,677,272,0
15144,677,346,0
15145,677,480,0
15146,677,642,0
15147,677,848,0
15148,677,426,0
15149,677,287,0
15150,677,165,0
15151,677,757,0
15152,677,756,0
15153,677,855,0
15154,677,485,0
15155,677,356,0
15156,677,625,0
15157,677,487,0
15158,677,105,0
15159,677,462,0
15160,677,862,0
15161,677,934,0
15162,677,873,0
15163,677,123,0
15164,677,47,0
15165,677,900,0
15166,677,542,0
15167,677,458,0
15168,677,268,0
15169,677,460,0
15170,677,3,0
15171,677,643,0
15172,677,394,0
15173,677,157,0
15174,677,181,0
15175,677,391,0
15176,677,835,0
15177,677,492,0
15178,677,493,0
15179,677,512,0
15180,677,443,0
15181,677,96,0
15182,677,858,0
15183,677,257,0
15184,677,128,0
15185,677,117,0
15186,677,765,0
15187,677,159,0
15188,677,669,0
15189,677,670,0
15190,677,429,0
15191,677,214,0
15192,677,883,0
15193,677,860,0
15194,677,59,0
15195,677,856,0
15196,677,331,0
15197,677,609,0
15198,677,592,0
15199,677,717,0
15200,677,569,0
15201,677,715,0
15202,677,258,0
15203,677,278,0
15204,677,97,0
15205,677,293,0
15206,677,681,0
15207,677,414,0
15208,677,364,0
15209,677,807,0
15210,677,290,0
15211,677,543,0
15212,677,708,0
15213,677,5,0
15214,677,244,0
15215,677,771,0
15216,677,619,0
15217,677,308,0
15218,677,130,0
15219,677,58,0
15220,677,559,0
15221,677,511,0
15222,677,442,0
15223,677,767,0
15224,677,903,0
15225,677,571,0
15226,677,241,0
15227,677,880,0
15228,677,397,0
15229,677,685,0
15230,677,520,0
15231,677,333,0
15232,677,418,0
15233,677,579,0
15234,677,280,0
15235,677,382,0
15236,677,774,0
15237,677,6,0
15238,677,712,0
15239,677,335,0
15240,677,395,0
15241,677,773,0
15242,677,630,0
15243,677,48,0
15244,677,27,0
15245,677,376,0
15246,677,820,0
15247,677,639,0
15248,677,627,0
15249,677,20,0
15250,677,292,0
15251,677,474,0
15252,677,801,0
15253,677,314,0
15254,677,519,0
15255,677,505,0
15256,677,103,0
15257,677,854,0
15258,677,668,0
15259,677,454,0
15260,677,823,0
15261,677,245,0
15262,677,646,0
15263,677,660,0
15264,677,753,0
15265,677,735,0
15266,677,803,0
15267,677,937,0
15268,677,570,0
15269,677,923,0
15270,677,687,0
15271,677,503,0
15272,677,438,0
15273,677,349,0
15274,677,378,0
15275,677,174,0
15276,677,898,0
15277,677,348,0
15278,677,338,0
15279,677,631,0
15280,677,85,0
15281,677,477,0
15282,677,911,0
15283,677,82,0
15284,677,456,0
15285,677,696,0
15286,677,659,0
15287,677,582,0
15288,677,294,0
15289,677,575,0
15290,677,259,0
15291,677,430,0
15292,677,281,0
15293,677,467,0
15294,677,80,0
15295,677,531,0
15296,677,177,0
15297,677,453,0
15298,677,768,0
15299,681,374,0
15300,681,652,0
15301,681,572,0
15302,681,67,0
15303,681,639,0
15304,681,876,0
15305,681,377,0
15306,681,591,0
15307,681,821,0
15308,681,79,0
15309,681,609,0
15310,681,593,0
15311,681,162,0
15312,681,589,0
15313,681,814,0
15314,681,273,0
15315,681,804,0
15316,681,313,0
15317,681,351,0
15318,681,827,0
15319,681,944,0
15320,681,701,0
15321,681,427,0
15322,681,392,0
15323,681,865,0
15324,681,906,0
15325,681,36,0
15326,681,304,0
15327,681,68,0
15328,681,524,0
15329,681,396,0
15330,681,338,0
15331,681,564,0
15332,681,815,0
15333,681,881,0
15334,681,348,0
15335,681,201,0
15336,681,778,0
15337,681,885,0
15338,681,584,0
15339,681,581,0
15340,681,755,0
15341,681,658,0
15342,681,179,0
15343,681,635,0
15344,681,442,0
15345,681,45,0
15346,681,272,0
15347,681,115,0
15348,681,751,0
15349,681,70,0
15350,681,864,0
15351,681,573,0
15352,681,409,0
15353,681,62,0
15354,681,437,0
15355,681,315,0
15356,681,408,0
15357,681,80,0
15358,681,208,0
15359,681,567,0
15360,681,139,0
15361,681,826,0
15362,681,9,0
15363,681,410,0
15364,681,823,0
15365,681,203,0
15366,681,523,0
15367,681,128,0
15368,681,180,0
15369,681,575,0
15370,681,230,0
15371,681,59,0
15372,681,118,0
15373,681,132,0
15374,681,842,0
15375,681,748,0
15376,681,553,0
15377,681,360,0
15378,681,626,0
15379,681,527,0
15380,681,491,0
15381,681,270,0
15382,681,331,0
15383,681,596,0
15384,681,923,0
15385,681,223,0
15386,681,88,0
15387,681,202,0
15388,681,110,0
15389,681,339,0
15390,681,866,0
15391,681,621,0
15392,681,29,0
15393,681,178,0
15394,681,399,0
15395,681,133,0
15396,681,112,0
15397,681,941,0
15398,681,42,0
15399,681,336,0
15400,681,513,0
15401,681,692,0
15402,681,741,0
15403,681,899,0
15404,681,754,0
15405,681,676,0
15406,681,169,0
15407,681,540,0
15408,681,542,0
15409,681,476,0
15410,681,176,0
15411,681,459,0
15412,681,183,0
15413,681,232,0
15414,681,638,0
15415,681,111,0
15416,681,278,0
15417,681,696,0
15418,681,494,0
15419,681,148,0
15420,681,99,0
15421,681,468,0
15422,681,31,0
15423,681,250,0
15424,681,905,0
15425,681,636,0
15426,681,65,0
15427,681,599,0
15428,681,848,0
15429,681,13,0
15430,681,724,0
15431,681,129,0
15432,681,710,0
15433,681,114,0
15434,681,532,0
15435,681,364,0
15436,681,266,0
15437,681,840,0
15438,681,120,0
15439,681,414,0
15440,681,556,0
15441,681,531,0
15442,681,818,0
15443,681,845,0
15444,681,680,0
15445,681,224,0
15446,681,719,0
15447,681,749,0
15448,681,177,0
15449,681,2,0
15450,681,497,0
15451,681,420,0
15452,681,578,0
15453,681,249,0
15454,681,69,0
15455,681,439,0
15456,681,296,0
15457,681,630,0
15458,681,389,0
15459,681,780,0
15460,681,345,0
15461,681,452,0
15462,681,549,0
15463,681,147,0
15464,681,382,0
15465,681,633,0
15466,681,61,0
15467,681,219,0
15468,681,72,0
15469,681,723,0
15470,681,744,0
15471,681,601,0
15472,681,293,0
15473,681,57,0
15474,681,106,0
15475,681,357,0
15476,681,464,0
15477,681,78,0
15478,681,629,0
15479,681,458,0
15480,681,610,0
15481,681,690,0
15482,681,939,0
15483,681,791,0
15484,681,372,0
15485,681,505,0
15486,681,693,0
15487,681,908,0
15488,681,337,0
15489,681,528,0
15490,681,108,0
15491,681,422,0
15492,681,188,0
15493,681,830,0
15494,681,860,0
15495,681,492,0
15496,681,121,0
15497,681,857,0
15498,681,902,0
15499,681,781,0
15500,681,144,0
15501,681,6,0
15502,681,753,0
15503,681,308,0
15504,681,280,0
15505,681,66,0
15506,681,913,0
15507,681,153,0
15508,681,668,0
15509,681,517,0
15510,681,298,0
15511,681,672,0
15512,681,472,0
15513,681,465,0
15514,681,35,0
15515,681,385,0
15516,681,283,0
15517,681,637,0
15518,681,685,0
15519,681,895,0
15520,681,683,0
15521,681,691,0
15522,681,333,0
15523,681,808,0
15524,681,587,0
15525,681,400,0
15526,681,154,0
15527,681,803,0
15528,681,241,0
15529,681,946,0
15530,681,631,0
15531,681,498,0
15532,681,704,0
15533,681,817,0
15534,681,666,0
15535,681,5,0
15536,681,536,0
15537,681,684,0
15538,681,426,0
15539,681,735,0
15540,681,655,0
15541,681,95,0
15542,681,136,0
15543,681,660,0
15544,681,332,0
15545,681,425,0
15546,681,325,0
15547,681,886,0
15548,681,254,0
15549,681,853,0
15550,681,586,0
15551,681,822,0
15552,681,698,0
15553,681,797,0
15554,681,444,0
15555,681,931,0
15556,681,301,0
15557,681,368,0
15558,681,387,0
15559,681,510,0
15560,681,560,0
15561,681,428,0
15562,681,799,0
15563,681,190,0
15564,681,361,0
15565,681,370,0
15566,681,516,0
15567,681,247,0
15568,681,248,0
15569,681,736,0
15570,681,245,0
15571,681,712,0
15572,681,450,0
15573,681,545,0
15574,681,104,0
15575,681,813,0
15576,681,412,0
15577,681,463,0
15578,681,260,0
15579,681,506,0
15580,681,98,0
15581,681,462,0
15582,681,481,0
15583,681,213,0
15584,681,456,0
15585,681,758,0
15586,681,489,0
15587,681,616,0
15588,681,134,0
15589,681,743,0
15590,681,91,0
15591,681,146,0
15592,681,824,0
15593,681,551,0
15594,681,686,0
15595,681,290,0
15596,681,838,0
15597,681,541,0
15598,681,93,0
15599,681,321,0
15600,681,17,0
15601,681,210,0
15602,681,258,0
15603,681,580,0
15604,681,281,0
15605,681,197,0
15606,681,292,0
15607,681,317,0
15608,681,585,0
15609,681,500,0
15610,681,771,0
15611,681,783,0
15612,681,309,0
15613,681,200,0
15614,681,718,0
15615,681,846,0
15616,681,858,0
15617,681,592,0
15618,681,101,0
15619,681,825,0
15620,681,431,0
15621,681,167,0
15622,681,640,0
15623,681,24,0
15624,681,204,0
15625,681,841,0
15626,681,919,0
15627,681,590,0
15628,681,473,0
15629,681,550,0
15630,681,623,0
15631,681,882,0
15632,681,299,0
15633,681,434,0
15634,681,705,0
